YML043C,117.5
YLR103C,117.5
YJR055W,117.5
YMR180C,117.49999999999999
YDR325W,117.49999999999999
YJL023C,117.49999999999999
YDR538W,116.99999999999999
YNL214W,116.99999999999999
YLR011W,116.50000000000001
YOR033C,116.50000000000001
YOR038C,116.49999999999999
YOL110W,116.00000000000001
YPL132W,116.0
YJL187C,116.0
YDR503C,115.5
YGR256W,115.00000000000001
YJL146W,115.00000000000001
YOR034C,115.00000000000001
YPL150W,114.99999999999999
YDR202C,114.99999999999999
YDR131C,114.5
YMR144W,114.0
YPL065W,114.0
YGL036W,114.0
YML046W,113.99999999999999
YGL133W,113.50000000000003
YIR007W,113.49999999999999
YGR170W,113.49999999999999
YAL051W,113.00000000000001
YDR107C,113.0
YER147C,113.0
YFL031W,113.0
YKL043W,113.0
YMR258C,112.5
YKL149C,112.5
YOR269W,112.5
YOR305W,111.99999999999999
YPR122W,111.50000000000001
YMR037C,111.49999999999997
YMR281W,111.00000000000001
YHR058C,111.0
YMR282C,111.0
YOR062C,111.0
YKR030W,111.0
YPL051W,111.0
YDL177C,111.0
YGL098W,111.0
YGR194C,110.99999999999999
YER142C,110.99999999999999
YGR217W,110.5
YGR047C,110.5
YOR304W,110.5
YMR265C,110.5
YAL011W,110.5
YOL011W,110.49999999999999
YJR052W,110.49999999999999
YJR090C,110.49999999999999
YPL064C,110.00000000000001
YMR064W,110.00000000000001
YNL272C,110.00000000000001
YNL080C,109.99999999999999
YJR127C,109.5
YPL014W,109.5
YAL027W,109.5
YBR114W,109.5
YDR026C,109.5
YNL294C,109.00000000000001
YJR059W,109.0
YLR288C,109.0
YDR371W,108.99999999999999
YDR078C,108.50000000000001
YDR439W,108.50000000000001
YEL004W,108.50000000000001
YNL293W,108.50000000000001
YKR061W,108.49999999999999
YOL078W,108.49999999999999
YMR224C,108.49999999999999
YER169W,108.49999999999999
YMR291W,108.0
YOL087C,108.0
YMR097C,108.0
YER167W,107.50000000000001
YOR118W,107.5
YOL055C,107.5
YIL135C,107.49999999999999
YOL089C,107.49999999999999
YNL152W,107.0
YJL204C,107.0
YPL052W,107.0
YDR075W,106.99999999999999
YDR142C,106.99999999999999
YGR150C,106.99999999999999
YJL129C,106.99999999999997
YOR035C,106.50000000000001
YJL071W,106.50000000000001
YPR185W,106.5
YIR002C,106.5
YER032W,106.5
YHR023W,106.5
YPR095C,106.49999999999997
YOR244W,106.0
YPR186C,106.0
YAL001C,106.0
YAR028W,105.99999999999999
YOR308C,105.5
YER007W,105.5
YLR368W,105.5
YPL076W,105.5
YFL047W,105.5
YPL140C,105.49999999999999
YNR048W,105.49999999999999
YLR281C,105.00000000000001
YDR159W,105.00000000000001
YGL079W,105.0
YMR156C,105.0
YOR092W,105.0
YPR104C,105.0
YJL042W,105.0
YCL038C,104.50000000000001
YOR076C,104.50000000000001
YAL047C,104.5
YCL047C,104.5
YIL149C,104.5
YBR225W,104.5
YMR218C,104.5
YIL161W,104.5
YMR155W,104.49999999999999
YGL156W,104.49999999999999
YGR099W,104.0
YMR052W,104.0
YJR043C,104.0
YJL005W,104.0
YGL247W,103.99999999999999
YGL256W,103.99999999999999
YDL209C,103.99999999999999
YDL021W,103.99999999999999
YGL243W,103.99999999999999
YDR067C,103.50000000000003
YDR495C,103.49999999999999
YBR007C,103.49999999999999
YGR127W,103.00000000000001
YLR265C,103.0
YDL028C,103.0
YBR216C,103.0
YJL093C,103.0
YHL010C,103.0
YMR075W,102.5
YGL236C,102.5
YDR387C,102.49999999999999
YDR197W,102.00000000000001
YLR392C,102.00000000000001
YNR047W,102.00000000000001
YFR027W,102.00000000000001
YPR175W,101.99999999999999
YCR095C,101.99999999999999
YPL039W,101.99999999999999
YDR108W,101.99999999999999
YDR334W,101.99999999999999
YIL105C,101.99999999999999
YDL142C,101.50000000000001
YIL159W,101.50000000000001
YMR102C,101.50000000000001
YKR075C,101.5
YIL095W,101.5
YDL036C,101.5
YOL101C,101.5
YGL227W,101.49999999999999
YKL092C,101.00000000000001
YDR198C,101.0
YML096W,101.0
YOL116W,101.0
YKL059C,101.0
YCL052C,101.0
YGR169C,101.0
YMR185W,100.99999999999999
YDR444W,100.99999999999999
YLR425W,100.49999999999999
YDR475C,100.49999999999999
YLR396C,100.0
YDR369C,100.0
YOR005C,100.0
YGR041W,100.0
YGR096W,100.0
YIL151C,99.99999999999997
YLR284C,99.5
YGL163C,99.5
YDR249C,99.5
YAL021C,99.5
YDR004W,99.5
YPR091C,99.5
YNL201C,99.49999999999999
YJR136C,99.0
YFR048W,99.0
YDL077C,98.99999999999999
YKL086W,98.99999999999999
YKR052C,98.99999999999999
YIL001W,98.99999999999999
YBL095W,98.99999999999999
YML111W,98.99999999999999
YHR129C,98.5
YPL002C,98.0
YOL048C,98.0
YLR258W,98.0
YOL105C,97.5
YOL063C,97.5
YDR362C,97.49999999999999
YPL203W,97.49999999999999
YHR155W,97.49999999999999
YJL110C,97.49999999999999
YBR095C,97.49999999999999
YDR073W,97.00000000000001
YGR251W,97.00000000000001
YGL142C,97.00000000000001
YPR047W,97.00000000000001
YMR313C,97.00000000000001
YOL019W,96.99999999999999
YOR358W,96.5
YHR061C,96.5
YNL311C,96.5
YPR048W,96.5
YNL278W,96.5
YBL037W,96.5
YLR457C,96.5
YGL064C,96.49999999999999
YNL202W,96.0
YJR066W,96.0
YMR239C,96.0
YMR165C,95.99999999999999
YLR422W,95.99999999999999
YOL025W,95.99999999999999
YLR099C,95.99999999999999
YOL128C,95.99999999999999
YDR286C,95.5
YGL145W,95.5
YDR466W,95.5
YER076C,95.49999999999999
YMR268C,95.00000000000001
YDL181W,95.0
YNR034W,95.0
YPR152C,95.0
YMR176W,94.0
YIL129C,93.99999999999999
YBR280C,93.50000000000001
YEL029C,93.50000000000001
YOR322C,93.50000000000001
YDL090C,93.50000000000001
YOL045W,93.50000000000001
YHR164C,93.50000000000001
YNL329C,93.5
YBR131W,93.5
YMR114C,93.5
YJL102W,93.5
YIL156W,93.5
YOR227W,93.5
YJR019C,93.5
YLR240W,93.00000000000001
YJL046W,93.00000000000001
YGR179C,93.0
YPL075W,93.0
YDR532C,93.0
YPR184W,92.99999999999999
YHR075C,92.5
YOR173W,92.5
YJR054W,92.49999999999999
YMR177W,92.49999999999999
YIR023W,92.49999999999999
YJR122W,92.00000000000001
YCR024C,92.0
YGL028C,92.0
YLR424W,92.0
YPL100W,91.50000000000001
YJL092W,91.50000000000001
YNL271C,91.5
YLR092W,91.5
YKL091C,91.0
YLR254C,91.0
YHR176W,91.0
YER170W,91.0
YLR443W,91.0
YJL016W,90.99999999999999
YOL081W,90.50000000000001
YDR515W,90.49999999999999
YBL063W,90.49999999999999
YOR012W,90.00000000000001
YGR021W,90.0
YNL172W,89.5
YKL116C,89.5
YML081W,89.5
YKR021W,89.49999999999999
YPL224C,89.0
YLR323C,89.0
YKR010C,89.0
YBR223C,88.99999999999999
YIL144W,88.99999999999999
YMR250W,88.99999999999999
YPL268W,88.5
YGL035C,87.5
YAL056W,87.5
YHL038C,87.5
YER144C,87.49999999999999
YDL057W,87.00000000000001
YJL085W,87.0
YMR283C,87.0
YGL083W,87.0
YGR121C,86.5
YOR147W,86.5
YPL029W,86.5
YMR127C,86.49999999999999
YDR090C,86.49999999999999
YEL061C,86.0
YDR265W,86.0
YFL025C,85.50000000000001
YGR002C,85.50000000000001
YMR019W,85.50000000000001
YKR045C,85.0
YPR024W,85.0
YLR040C,85.0
YBR179C,85.0
YDR436W,84.99999999999999
YNL242W,84.5
YNR032W,84.5
YOR080W,84.49999999999999
YJL087C,84.00000000000001
YDR493W,84.00000000000001
YHL026C,83.99999999999999
YNL218W,83.99999999999999
YDL089W,83.0
YPR056W,83.0
YKR093W,83.0
YLR224W,83.0
YOR026W,82.99999999999999
YGL085W,82.5
YLR408C,82.5
YMR293C,82.49999999999999
YGR058W,82.0
YEL024W,82.0
YOR266W,82.0
YIL155C,82.0
YPL120W,82.0
YEL006W,82.0
YOR058C,82.0
YKR064W,81.5
YGL159W,81.5
YGR247W,81.5
YNL126W,81.5
YCR032W,81.0
YCR093W,81.0
YGL139W,81.0
YPR085C,81.0
YFL044C,81.0
YJR091C,80.99999999999999
YOL072W,80.99999999999999
YDR052C,80.99999999999999
YFL034W,80.50000000000001
YDR126W,80.5
YER028C,80.5
YKR063C,80.5
YLR360W,80.5
YLR190W,80.0
YIL055C,80.0
YJR022W,79.5
YLR142W,79.49999999999999
YOR154W,79.00000000000001
YOR070C,79.00000000000001
YPL229W,78.99999999999999
YCL063W,78.99999999999999
YGR112W,78.5
YGR122W,78.5
YJL137C,78.5
YER104W,78.5
YER081W,78.5
YNL250W,78.5
YDR528W,78.5
YDL176W,78.0
YMR228W,78.0
YPR055W,78.0
YNL125C,78.0
YNL273W,77.99999999999999
YJL162C,77.50000000000001
YDR370C,77.49999999999999
YJR060W,77.00000000000001
YMR166C,77.00000000000001
YGL154C,77.0
YIL061C,77.0
YCR027C,77.0
YLR376C,77.0
YKR078W,76.5
YHR156C,76.5
YDR104C,76.5
YKL168C,76.5
YNL257C,76.5
YOR330C,76.0
YKR054C,76.0
YBR119W,75.99999999999999
YDR066C,75.99999999999999
YDR020C,75.99999999999999
YIL112W,75.99999999999999
YJL095W,75.50000000000001
YOR319W,75.50000000000001
YNL011C,75.5
YBL052C,75.5
YEL016C,75.0
YER040W,75.0
YPL089C,75.0
YDR179C,75.0
YLR177W,74.99999999999999
YHR134W,74.99999999999999
YEL062W,74.5
YMR262W,74.5
YKR009C,74.5
YBR120C,74.5
YML104C,74.00000000000001
YGL005C,74.0
YMR160W,74.0
YHL032C,74.0
YDR109C,74.0
YPL041C,74.0
YPL264C,73.5
YLR115W,73.5
YDR110W,73.0
YJL185C,73.0
YMR059W,73.0
YOR037W,73.0
YOR073W,73.0
YER113C,73.0
YPL034W,72.5
YGL144C,72.5
YPR160W,72.5
YPR070W,72.5
YOL164W,72.49999999999999
YNL051W,72.49999999999999
YDR336W,72.0
YOL136C,72.0
YMR179W,72.0
YOL034W,72.0
YPR009W,72.0
YKL194C,72.0
YOR172W,72.0
YHR172W,72.0
YOR231W,71.5
YMR021C,71.5
YJR129C,71.5
YMR087W,71.5
YER111C,71.5
YGL003C,71.5
YMR187C,71.5
YOR144C,71.5
YHL023C,71.5
YAL034C,71.00000000000001
YHR011W,70.5
YDL113C,70.5
YDL091C,70.5
YDL203C,70.5
YMR068W,70.5
YNL106C,70.49999999999999
YPL042C,70.00000000000001
YOL083W,70.0
YPL247C,70.0
YLR454W,69.99999999999999
YPR174C,69.99999999999999
YOR129C,69.99999999999999
YKL105C,69.5
YOR296W,69.5
YPL069C,69.5
YDR275W,69.5
YBR141C,69.49999999999999
YIL045W,69.49999999999999
YPL097W,69.49999999999999
YML051W,69.0
YMR207C,69.0
YOR017W,69.0
YKL208W,69.0
YDR240C,69.0
YDR459C,68.5
YAL002W,68.5
YOR208W,68.5
YHL035C,68.0
YMR013C,68.0
YOR193W,67.99999999999999
YKL176C,67.50000000000001
YPL022W,67.5
YKL197C,67.5
YKL015W,67.5
YPL058C,67.5
YOR324C,67.5
YOL095C,67.0
YML050W,67.0
YPL133C,67.0
YFR040W,67.0
YDR488C,67.0
YIL017C,67.0
YLR132C,66.5
YIL049W,66.5
YJL035C,66.5
YKR017C,66.5
YLR091W,66.5
YMR098C,66.5
YCR028C,66.5
YGR143W,66.0
YOL042W,66.0
YDR022C,65.50000000000001
YPL253C,65.5
YOR195W,65.5
YPL194W,65.5
YPL202C,65.5
YGR153W,65.5
YPR002W,65.5
YGR171C,65.0
YML023C,65.0
YLR152C,65.0
YOL044W,64.50000000000001
YDL146W,64.5
YBR217W,64.5
YMR100W,64.5
YPR106W,64.5
YER129W,64.49999999999999
YNL314W,64.49999999999999
YNL176C,64.0
YBR097W,63.99999999999999
YML042W,63.99999999999999
YBR201W,63.99999999999999
YHR198C,63.5
YOL148C,63.5
YDR217C,63.00000000000001
YER061C,63.00000000000001
YDR359C,63.0
YDR484W,63.0
YHL008C,63.0
YLR127C,63.0
YOR258W,63.0
YAR019C,63.0
YBR273C,62.500000000000014
YHR032W,62.5
YKR029C,62.49999999999999
YNL095C,62.499999999999986
YNL021W,62.00000000000001
YPL219W,62.0
YCR019W,62.0
YDR273W,62.0
YFL054C,62.0
YDL044C,62.0
YDL043C,62.0
YER140W,61.499999999999986
YHR067W,61.00000000000001
YIL147C,60.99999999999999
YFR046C,60.99999999999999
YIL024C,60.50000000000001
YGL179C,60.5
YDR181C,60.5
YIR010W,60.49999999999999
YDR277C,60.0
YLR271W,60.0
YKL072W,60.0
YIL031W,59.99999999999999
YPL155C,59.50000000000001
YDR096W,59.50000000000001
YHR101C,59.5
YDR317W,59.0
YBR129C,59.0
YGR098C,59.0
YLR345W,58.5
YER045C,58.5
YAL024C,58.5
YLL063C,58.5
YGL176C,58.49999999999999
YKL148C,58.0
YBL034C,57.99999999999999
YIL152W,57.50000000000001
YBR136W,57.49999999999999
YDR358W,57.49999999999999
YNR057C,57.49999999999999
YOL100W,57.49999999999999
YPR084W,57.49999999999999
YDR323C,57.499999999999986
YPL168W,57.0
YLR238W,57.0
YHL044W,57.0
YPR199C,56.5
YNR014W,56.0
YMR190C,55.99999999999999
YOR291W,55.99999999999999
YML100W,55.99999999999999
YDR421W,55.99999999999999
YIL042C,55.99999999999999
YMR055C,55.5
YPL193W,55.5
YJR110W,55.5
YIL139C,55.5
YPL172C,55.5
YOR162C,55.49999999999999
YHR151C,55.49999999999999
YNL083W,55.00000000000001
YLR267W,55.00000000000001
YBR274W,55.00000000000001
YDL025C,55.00000000000001
YDR282C,54.99999999999999
YHR194W,54.99999999999999
YGL113W,54.99999999999999
YEL064C,54.99999999999999
YHR182W,54.99999999999999
YDL027C,54.5
YLR403W,54.5
YJR141W,54.49999999999999
YIL066C,54.49999999999999
YOL033W,54.49999999999999
YLR213C,54.0
YJR039W,53.5
YGR201C,53.5
YHR091C,53.49999999999999
YOR301W,53.49999999999999
YHR167W,53.499999999999986
YPR083W,52.99999999999999
YBR132C,52.5
YLR149C,52.5
YMR041C,52.5
YLR242C,52.0
YOR360C,52.0
YLR187W,52.0
YOL009C,51.99999999999999
YDL033C,51.50000000000001
YDR386W,51.5
YGR062C,51.5
YML020W,51.5
YDR338C,51.5
YEL020C,51.5
YMR252C,51.49999999999999
YNL326C,51.49999999999999
YCL051W,51.00000000000001
YHR171W,50.99999999999999
YOR219C,50.99999999999999
YDR130C,50.99999999999999
YMR111C,50.5
YOR081C,50.5
YJL048C,50.5
YBR098W,50.49999999999999
YGL057C,50.00000000000001
YBR259W,50.0
YPR046W,50.0
YBL080C,50.0
YKR086W,50.0
YNR059W,50.0
YER115C,49.500000000000014
YLL019C,49.49999999999999
YPL008W,49.49999999999999
YAR035W,49.49999999999999
YMR036C,49.0
YKL134C,49.0
YGR015C,49.0
YLR086W,49.0
YDR541C,49.0
YML091C,49.0
YLL032C,49.0
YOL053W,49.0
YKL062W,48.99999999999999
YPL005W,48.99999999999999
YMR284W,48.49999999999999
YDL149W,48.49999999999999
YER093C,48.49999999999999
YLR082C,48.499999999999986
YJL056C,48.00000000000001
YER123W,48.00000000000001
YBL019W,48.0
YPL057C,48.0
YCL024W,48.0
YGL094C,47.99999999999999
YDR350C,47.99999999999999
YDR191W,47.99999999999999
YDR419W,47.99999999999999
YGL136C,47.5
YBR239C,47.5
YOL043C,47.5
YLR173W,47.5
YHR080C,47.0
YBR295W,47.0
YER067W,47.0
YDR132C,47.0
YER033C,46.99999999999999
YKL124W,46.50000000000001
YJR119C,46.5
YJR035W,46.5
YPL153C,46.49999999999999
YOR205C,46.49999999999999
YOR228C,46.00000000000001
YOR166C,46.0
YMR223W,46.0
YLL049W,46.0
YJL078C,46.0
YBR168W,45.5
YDL211C,45.5
YNR060W,45.5
YPL255W,45.5
YOL023W,45.5
YDR160W,45.49999999999999
YNL047C,45.49999999999999
YOR152C,45.0
YDR291W,44.99999999999999
YPL103C,44.5
YLR135W,44.5
YCR015C,44.49999999999999
YCR073C,44.49999999999999
YML068W,44.49999999999999
YLR283W,44.0
YJR030C,44.0
YGR221C,44.0
YMR106C,44.0
YPR003C,44.0
YHR120W,43.99999999999999
YGL117W,43.50000000000001
YDR425W,43.5
YOR349W,43.0
YHR002W,43.0
YOR378W,43.0
YOR140W,43.0
YNL077W,43.0
YJR116W,42.99999999999999
YPR068C,42.99999999999999
YOR149C,42.99999999999999
YOL001W,42.99999999999999
YGR168C,42.5
YIR018W,42.5
YLL007C,42.5
YNL325C,42.49999999999999
YDR443C,42.00000000000001
YBR193C,42.00000000000001
YHR153C,42.00000000000001
YHR154W,42.00000000000001
YKL033W,42.00000000000001
YFR015C,42.00000000000001
YGR071C,42.00000000000001
YFL024C,41.99999999999999
YPL141C,41.99999999999999
YLR035C,41.99999999999999
YHR015W,41.99999999999999
YGL134W,41.99999999999999
YER015W,41.5
YCR066W,41.5
YPL174C,41.5
YAL031C,41.5
YPR093C,41.5
YIL071C,41.49999999999999
YMR233W,41.49999999999999
YKL109W,41.49999999999999
YOL113W,41.0
YPL216W,41.0
YLR446W,41.0
YDL080C,40.5
YHR150W,40.49999999999999
YDR285W,40.49999999999999
YBR148W,40.0
YKL048C,40.0
YBL088C,40.0
YKL089W,40.0
YOR137C,40.0
YDL183C,39.99999999999999
YMR030W,39.49999999999999
YJL013C,39.0
YLL003W,39.0
YHL036W,39.0
YDR332W,39.0
YDR393W,39.0
YGR077C,39.0
YDR520C,39.0
YPL236C,39.0
YGL063W,39.0
YBL029W,38.50000000000001
YML076C,38.50000000000001
YOR213C,38.5
YOR161C,38.0
YPR134W,38.0
YDR069C,38.0
YKR101W,37.99999999999999
YGR188C,37.99999999999999
YDR505C,37.99999999999999
YPL113C,37.5
YJR135C,37.5
YLR006C,37.5
YHR158C,37.5
YLR246W,37.49999999999999
YJL099W,37.0
YHR004C,37.0
YDL105W,37.0
YBR163W,36.99999999999999
YDR216W,36.5
YDL048C,36.5
YJR098C,36.5
YLR251W,36.5
YNR004W,36.49999999999999
YOR346W,36.49999999999999
YPR061C,36.00000000000001
YJR033C,36.0
YHR178W,36.0
YDL240W,36.0
YMR126C,36.0
YGR248W,36.0
YDR259C,36.0
YMR163C,36.0
YMR023C,36.0
YJL131C,35.50000000000001
YKL178C,35.50000000000001
YBL005W,35.0
YBR211C,35.0
YLR455W,35.0
YER139C,35.0
YDR363W,34.5
YER024W,34.5
YOR289W,34.0
YEL005C,34.0
YJL090C,34.0
YJR120W,34.0
YEL025C,33.50000000000001
YER051W,33.5
YDR243C,33.5
YCL004W,33.5
YJL058C,33.0
YDR364C,32.5
YDR315C,32.49999999999999
YPL109C,31.999999999999996
YDR281C,31.999999999999996
YLR211C,31.999999999999996
YDL107W,31.999999999999996
YDR534C,31.500000000000004
YKL011C,31.5
YLR024C,31.5
YIL092W,31.5
YGR088W,31.0
YJR005W,31.0
YDL138W,31.0
YOL114C,31.0
YPR021C,31.0
YGL162W,31.0
YJL206C,30.500000000000004
YOR380W,30.5
YLR436C,30.5
YJL161W,30.5
YJL163C,30.499999999999996
YOR028C,30.499999999999993
YBR184W,30.0
YJR011C,30.0
YIR014W,30.0
YJR147W,29.999999999999996
YPL147W,29.500000000000004
YHR184W,29.5
YPL040C,29.000000000000004
YEL011W,29.000000000000004
YLR382C,29.0
YGL125W,29.0
YDL069C,29.0
YDR030C,29.0
YMR034C,28.999999999999996
YKL121W,28.5
YKL171W,28.5
YNL275W,28.5
YPR164W,28.5
YMR066W,28.499999999999996
YOR093C,28.0
YLR176C,28.0
YEL019C,28.0
YPR071W,27.999999999999996
YOR104W,27.500000000000004
YOR363C,27.500000000000004
YOR334W,27.000000000000004
YBL014C,27.000000000000004
YGL045W,27.000000000000004
YHR168W,27.0
YJL118W,26.999999999999996
YGL208W,26.999999999999996
YHR131C,26.500000000000004
YBR293W,26.500000000000004
YBR157C,26.5
YDR313C,26.5
YJL083W,26.499999999999996
YIL097W,26.499999999999996
YJL209W,26.0
YGR016W,26.0
YLL033W,25.999999999999996
YER132C,25.999999999999996
YDL206W,25.999999999999996
YOR022C,25.500000000000004
YGR068C,25.500000000000004
YIL056W,25.499999999999996
YDR524C,25.499999999999996
YPL233W,25.499999999999996
YDL197C,25.000000000000004
YJL103C,25.000000000000004
YPL269W,24.500000000000004
YGR036C,24.5
YKL162C,24.5
YDR254W,24.5
YIR001C,24.5
YDL231C,24.5
YIL119C,24.0
YJL181W,24.0
YKL133C,24.0
YBR204C,24.0
YNR045W,24.0
YDR082W,24.0
YDL087C,23.999999999999996
YGR057C,23.999999999999996
YOR113W,23.5
YOL075C,23.5
YLR245C,23.499999999999996
YHL006C,23.499999999999996
YMR154C,23.499999999999993
YJL057C,23.000000000000004
YNR007C,23.0
YFR008W,23.0
YGL075C,23.0
YGL197W,23.0
YHR079C,22.500000000000004
YDL216C,22.5
YGR238C,22.5
YLR087C,22.000000000000004
YPR026W,22.0
YLR266C,22.0
YKR098C,22.0
YGL219C,21.999999999999996
YAL010C,21.5
YNL188W,21.5
YNL237W,21.5
YLR381W,21.499999999999996
YMR137C,21.499999999999996
YER116C,21.000000000000004
YKR004C,21.000000000000004
YPR013C,21.000000000000004
YDL199C,21.000000000000004
YPL072W,21.000000000000004
YJL156C,21.000000000000004
YLR023C,21.000000000000004
YDR540C,21.000000000000004
YHR140W,20.000000000000004
YDR318W,20.0
YDL220C,19.5
YGL251C,19.5
YDL156W,19.5
YNL024C,19.5
YJL100W,19.0
YFR022W,19.0
YDL123W,18.999999999999996
YAR003W,18.999999999999996
YLL006W,18.999999999999996
YLR226W,18.999999999999996
YGR070W,18.500000000000004
YMR025W,18.5
YJL132W,18.0
YPL077C,18.0
YBR197C,18.0
YDR213W,18.0
YOR011W,17.999999999999996
YPR119W,17.5
YHR109W,17.5
YGL229C,17.000000000000004
YPR005C,17.0
YLR289W,17.0
YGL254W,17.0
YDR255C,17.0
YKL222C,16.5
YGL059W,16.499999999999996
YLL054C,16.499999999999996
YIR030C,16.499999999999996
YML095C,16.0
YLR233C,16.0
YHR137W,15.999999999999998
YNL211C,15.999999999999998
YOR237W,15.999999999999998
YJL126W,15.999999999999998
YAL028W,15.999999999999998
YHR048W,15.999999999999998
YNL230C,15.5
YPL209C,15.5
YER173W,15.5
YNL142W,15.499999999999998
YGR044C,15.499999999999998
YNL304W,15.499999999999996
YDR252W,15.0
YCR079W,15.0
YLR151C,15.0
YOR350C,15.0
YGR043C,15.0
YGL250W,15.0
YMR042W,15.0
YBR183W,14.500000000000002
YLR423C,14.500000000000002
YFR055W,14.5
YLR014C,14.5
YOL117W,13.999999999999998
YCR007C,13.5
YDR185C,13.5
YCL010C,13.5
YGR023W,13.0
YBR128C,13.0
YLR139C,13.0
YIR009W,13.0
YLR067C,13.0
YMR287C,12.500000000000002
YJL025W,12.500000000000002
YER041W,12.0
YPR157W,12.0
YIL122W,12.0
YDL154W,12.0
YLR165C,12.0
YIL006W,12.0
YLR080W,11.5
YPL257W,11.5
YER098W,11.0
YJR106W,11.0
YJR094C,11.0
YLL041C,10.500000000000002
YLR320W,10.500000000000002
YDL204W,10.500000000000002
YMR257C,10.499999999999998
YML120C,10.0
YPL164C,10.0
YMR053C,10.0
YBR065C,9.999999999999998
YJR036C,9.499999999999998
YOR328W,9.0
YIL146C,9.0
YER037W,9.0
YIL132C,9.0
YLR141W,9.0
YLR431C,8.5
YDL194W,8.5
YDR014W,8.5
YLR456W,8.0
YOL028C,8.0
YJR061W,7.999999999999999
YPL167C,7.999999999999999
YNL234W,7.5
YNL197C,7.5
YKR050W,7.5
YLL055W,7.5
YBR284W,7.0
YMR069W,6.999999999999999
YNL092W,6.999999999999999
YHL028W,6.999999999999999
YPL191C,6.5
YNL249C,6.5
YOR177C,6.5
YHR159W,6.000000000000001
YHR035W,6.0
YNL009W,6.0
YPR117W,6.0
YNL144C,6.0
YGR040W,6.0
YPL060W,6.0
YGL131C,5.500000000000001
YER184C,5.5
YGR046W,5.499999999999999
YBL066C,5.499999999999999
YNL025C,5.0
YBR203W,5.0
YGR212W,5.0
YNL223W,5.0
YMR204C,5.0
YGL180W,4.5
YDR058C,4.5
YOR386W,4.5
YGL175C,4.0
YLR273C,3.500000000000001
YDL238C,3.500000000000001
YNL254C,2.5
YDR125C,2.5
YCR106W,2.0
YIL013C,1.5
YLR318W,0.9999999999999998
YDR314C,0.9999999999999998
YPL248C,0.9999999999999998
YKR058W,0.9999999999999998
YDR065W,0.5
YDR374W-A,0.0
YBL094C,0.0
YCR045W-A,0.0
YDL222C,0.0
YBL075C,0.0
YBL091C-A,0.0
YDL223C,0.0
YCR049C,0.0
YDL182W,0.0
YCR047W-A,0.0
YDL210W,0.0
YCR050C,0.0
Q0110,0.0
YCR068W,0.0
YBL074C,0.0
YDR380W,0.0
YDL214C,0.0
YDL218W,0.0
YCR073W-A,0.0
YDL172C,0.0
YDR379C-A,0.0
YCR045C,0.0
Q0142,0.0
YCR028C-A,0.0
YBL073W,0.0
Q0140,0.0
YDR381C-A,0.0
YAL034C-B,0.0
YBL072C,0.0
YDL221W,0.0
Q0120,0.0
YCR031C,0.0
YBL100W-A,0.0
YAR069C,0.0
YBL096C,0.0
YDR374C,0.0
YAR071W,0.0
YAL063C-A,0.0
YDL186W,0.0
Q0092,0.0
YDL187C,0.0
YAR070C,0.0
YCR041W,0.0
YAL063C,0.0
YDL188C,0.0
YAL062W,0.0
YCR040W,0.0
YBL081W,0.0
YBL100C,0.0
YBL084C,0.0
YDR371C-A,0.0
YBL083C,0.0
Q0115,0.0
YAR073W,0.0
YCR063W,0.0
YCR039C,0.0
YCR038C,0.0
YDL184C,0.0
YDL191W,0.0
Q0130,0.0
YDR385W,0.0
YDL196W,0.0
YDL228C,0.0
YDL185C-A,0.0
YAR075W,0.0
YAL031W-A,0.0
YDR396W,0.0
YAR068W,0.0
YBL087C,0.0
YCR038W-A,0.0
YCR064C,0.0
YDL229W,0.0
YBL077W,0.0
Q0105,0.0
YBR134W,0.0
YCR075W-A,0.0
YBL039W-B,0.0
YDL022C-A,0.0
YBL005W-B,0.0
YDL114W-A,0.0
YDR455C,0.0
YDL023C,0.0
YDL114W,0.0
YDL024C,0.0
YBL005W-A,0.0
YBL039C-A,0.0
YDL109C,0.0
YDL025W-A,0.0
YBL006W-A,0.0
YAL056C-A,0.0
YDL026W,0.0
YDL118W,0.0
YDR450W,0.0
Q0050,0.0
YDL016C,0.0
YDR442W,0.0
YDL133C-A,0.0
YBL003C,0.0
YDL131W,0.0
YDL130W-A,0.0
YDL129W,0.0
YDR445C,0.0
Q0055,0.0
YBL043W,0.0
YDR446W,0.0
YDR447C,0.0
Q0060,0.0
YAL044W-A,0.0
YAL045C,0.0
YDR461C-A,0.0
YBL013W,0.0
Q0085,0.0
YDL086C-A,0.0
YAL047W-A,0.0
YDL062W,0.0
YDL096C,0.0
YDL094C,0.0
YAL048C,0.0
YDL068W,0.0
YDL085W,0.0
YBL027W,0.0
YDL085C-A,0.0
YDL083C,0.0
YBL012C,0.0
YDL082W,0.0
YDL079C,0.0
YDL071C,0.0
YBL025W,0.0
YDL061C,0.0
YDR464C-A,0.0
Q0045,0.0
YDL032W,0.0
YDL034W,0.0
YDL037C,0.0
YDL039C,0.0
YDL041W,0.0
YBL008W-A,0.0
YAL054C,0.0
Q0017,0.0
YBL029C-A,0.0
YDL045W-A,0.0
YDL049C,0.0
YDR467C,0.0
YDL050C,0.0
Q0032,0.0
YBL044W,0.0
YDL134C,0.0
YDL011C,0.0
YBL059C-A,0.0
YBL065W,0.0
YDR406W-A,0.0
YCR096C,0.0
YBL062W,0.0
YDR409W,0.0
YCR097W-A,0.0
YDR413C,0.0
YDL162C,0.0
YCR098C,0.0
