YDL096C,0.0
YAR050W,0.0
YDL032W,0.0
Q0055,0.0
YDR413C,0.0
YDL163W,0.0
YAL034W-A,0.0
YAR019W-A,0.0
YDR034C-A,0.0
YDL169C,0.0
YDR426C,0.0
YBR131C-A,0.0
YAR020C,0.0
YDL172C,0.0
YBR233W-A,0.0
YBR232C,0.0
YDL162C,0.0
YDL022C-A,0.0
YDL160C-A,0.0
YDL160C,0.0
YBR084C-A,0.0
YDL016C,0.0
YBR230W-A,0.0
YDL186W,0.0
YDL191W,0.0
YDL188C,0.0
YDR417C,0.0
YDR418W,0.0
YDL187C,0.0
YDR420W,0.0
YDL185C-A,0.0
YAR060C,0.0
YDL184C,0.0
YBR206W,0.0
YDL182W,0.0
YDL011C,0.0
YBR076C-A,0.0
YBR076W,0.0
YDL159W-A,0.0
YAL037C-A,0.0
Q0060,0.0
YBR092C,0.0
YBL029C-A,0.0
YDR442W,0.0
YBR226C,0.0
YAL042C-A,0.0
YBR089W,0.0
YBR090C,0.0
YAL044W-A,0.0
YDL152W,0.0
YAL045C,0.0
YAL059C-A,0.0
YDR445C,0.0
YDR446W,0.0
YBR093C,0.0
YDR447C,0.0
YDL151C,0.0
YDL026W,0.0
YDR431W,0.0
YAL037C-B,0.0
Q0080,0.0
YDR433W,0.0
YDL023C,0.0
YDL024C,0.0
Q0075,0.0
YDL159C-B,0.0
YDL158C,0.0
YDL025W-A,0.0
YDR437W,0.0
Q0070,0.0
Q0065,0.0
YBR089C-A,0.0
YAL037W,0.0
YDR438W,0.0
YBR048W,0.0
YBR196C-B,0.0
YDR374C,0.0
YBL068W-A,0.0
YAR002C-A,0.0
YBL062W,0.0
YDR194W-A,0.0
YAR029W,0.0
YCL065W,0.0
YCL066W,0.0
YBR190W,0.0
YAR075W,0.0
YBR191W,0.0
YCL067C,0.0
YDR193W,0.0
YCL068C,0.0
YCL069W,0.0
YAR073W,0.0
YCL073C,0.0
YBL096C,0.0
YCL058W-A,0.0
YCL058C,0.0
YCL054W-A,0.0
YBL066C,0.0
YBR186W,0.0
YDR210C-D,0.0
YDR210C-C,0.0
YAR009C,0.0
YDR209C,0.0
YBL094C,0.0
YDR290W,0.0
R0040C,0.0
YBL065W,0.0
YDR203W,0.0
YBR174C,0.0
YCL057C-A,0.0
YDR199W,0.0
YBR191W-A,0.0
YDR187C,0.0
YCL074W,0.0
YBL108W,0.0
YDR169C-A,0.0
YCR010C,0.0
YBL107W-A,0.0
YDR312W,0.0
YAR071W,0.0
YBL108C-A,0.0
YCR013C,0.0
YDR170W-A,0.0
YDR316W-A,0.0
YDR316W-B,0.0
YCR014C,0.0
YBL109W,0.0
YBL111C,0.0
YBL112C,0.0
YDR170C,0.0
YBR162W-A,0.0
YBR285W,0.0
YCL075W,0.0
YBL100C,0.0
YBL059C-A,0.0
YBL100W-A,0.0
YBL100W-B,0.0
YDR183C-A,0.0
YDR182W-A,0.0
YCL076W,0.0
YAL016C-B,0.0
YCR001W,0.0
YDR179W-A,0.0
YAL016C-A,0.0
YBL100W-C,0.0
YCR006C,0.0
R0030W,0.0
YDR210W-A,0.0
YBR292C,0.0
R0020C,0.0
YBL091C-A,0.0
YDR247W,0.0
YBR182C,0.0
YDR246W-A,0.0
YBL073W,0.0
YBL072C,0.0
YBL071W-A,0.0
YBR181C,0.0
YDR269C,0.0
YBR180W,0.0
YCL026C-A,0.0
YAL005C,0.0
YCL026C-B,0.0
YDR242W,0.0
YCL001W-B,0.0
YDR271C,0.0
YBR182C-A,0.0
YCL023C,0.0
YCL022C,0.0
YDR263C,0.0
YDR261C-D,0.0
YBL075C,0.0
YDR261C-C,0.0
YCL005W-A,0.0
YDR261W-B,0.0
YBL077W,0.0
YCL018W,0.0
YDR250C,0.0
YDR256C,0.0
YBL074C,0.0
YCL019W,0.0
YCL020W,0.0
YCL021W-A,0.0
YBL081W,0.0
YDR241W,0.0
YCL001W-A,0.0
YBR302C,0.0
YDR218C,0.0
YCL040W,0.0
YBL087C,0.0
YCL041C,0.0
YCL042W,0.0
YDR223W,0.0
YDR220C,0.0
YCL046W,0.0
YBR296C,0.0
YBR294W,0.0
YDR215C,0.0
YCL048W,0.0
YBL070C,0.0
YCL048W-A,0.0
YDR210W-B,0.0
YDR225W,0.0
YDR278C,0.0
YBL003C,0.0
YBR178W,0.0
YDR274C,0.0
YDR230W,0.0
YAL004W,0.0
YBR301W,0.0
YBL083C,0.0
YBL071C-B,0.0
YBR300C,0.0
YBR296C-A,0.0
YBL084C,0.0
YBR299W,0.0
YBL071C,0.0
YBR298C-A,0.0
YBR298C,0.0
YBR297W,0.0
YAR010C,0.0
YBL113C,0.0
YDR034C-C,0.0
YDR102C,0.0
YDR360W,0.0
YAL066W,0.0
YAL065C,0.0
YAL064W-B,0.0
YBR031W,0.0
YBR032W,0.0
YDR079C-A,0.0
YBR033W,0.0
YDR077W,0.0
YDR076W,0.0
YDR363W-A,0.0
YDR070C,0.0
YBL049W,0.0
YAL064W,0.0
YDR365W-A,0.0
YDR083W,0.0
YCR050C,0.0
YCR049C,0.0
Q0160,0.0
YDR354C-A,0.0
YAL067C,0.0
YDR099W,0.0
YDR098C-B,0.0
YDR098C-A,0.0
YDR355C,0.0
YAR069C,0.0
YCR047W-A,0.0
YCR045C,0.0
YDR095C,0.0
YDR094W,0.0
YBR027C,0.0
YCR045W-A,0.0
YBR147W,0.0
YBR196C-A,0.0
YDR365W-B,0.0
YAR031W,0.0
YCR073W-A,0.0
Q0140,0.0
YAR068W,0.0
YBL008W-A,0.0
YDR371C-A,0.0
YDR048C,0.0
YBR045C,0.0
YAL063C,0.0
YAL063C-A,0.0
YDR042C,0.0
YDR040C,0.0
YDR039C,0.0
YDR038C,0.0
YDR034W-B,0.0
YDR034C-D,0.0
YDR053W,0.0
YBR040W,0.0
YAL026C-A,0.0
YAR035C-A,0.0
Q0144,0.0
YBR144C,0.0
YAR033W,0.0
YBL048W,0.0
YCR063W,0.0
YAL064C-A,0.0
YCR064C,0.0
YCR068W,0.0
YDR366C,0.0
Q0143,0.0
YBR255C-A,0.0
YCL007C,0.0
YBR141W-A,0.0
Q0142,0.0
Q0182,0.0
YBR266C,0.0
YBR277C,0.0
YCR041W,0.0
YDR138W,0.0
YCR018C-A,0.0
R0010W,0.0
YDR136C,0.0
YAL068W-A,0.0
YDR134C,0.0
Q0297,0.0
YDR327W,0.0
YDR133C,0.0
YAL068C,0.0
YAL067W-A,0.0
YCR020C,0.0
YBL005W-B,0.0
YBR150C,0.0
YCR020C-A,0.0
YBR012W-B,0.0
YDR149C,0.0
YBR012W-A,0.0
YDR150W,0.0
YBL113W-A,0.0
YAL018C,0.0
YDR157W,0.0
YAL019W-A,0.0
YDR154C,0.0
YBR008C,0.0
YDR320C-A,0.0
YBR012C,0.0
YDR320W-B,0.0
YBL005W-A,0.0
YDR322C-A,0.0
YBR009C,0.0
YBR010W,0.0
YAL069W,0.0
YDR125C,0.0
YAR070C,0.0
YCR020W-B,0.0
YCR031C,0.0
YDR112W,0.0
YBR018C,0.0
YBR019C,0.0
YCR028C-A,0.0
YBR270C,0.0
YBR020W,0.0
YDR106W,0.0
YDR345C,0.0
Q0250,0.0
YAR030C,0.0
YCR038C,0.0
YCR038W-A,0.0
YCR039C,0.0
YCR040W,0.0
YCR025C,0.0
YDR344C,0.0
Q0275,0.0
YDR118W-A,0.0
YBL053W,0.0
YDR124W,0.0
YDR123C,0.0
YCR021C,0.0
YCR022C,0.0
YDR119W-A,0.0
YCR024C-A,0.0
YDR343C,0.0
YCR024C-B,0.0
YDR114C,0.0
YBL006W-A,0.0
YDR340W,0.0
Q0255,0.0
YDR342C,0.0
YPR204W,0.0
YJL064W,0.0
YDR487C,0.0
YMR151W,0.0
YMR143W,0.0
YMR142C,0.0
YMR141W-A,0.0
YMR141C,0.0
YMR135W-A,0.0
YMR133W,0.0
YMR131C,0.0
YMR122W-A,0.0
YMR122C,0.0
YMR121C,0.0
YMR119W-A,0.0
YMR118C,0.0
YMR117C,0.0
YMR107W,0.0
YMR105W-A,0.0
YMR104C,0.0
YMR103C,0.0
YMR101C,0.0
YMR096W,0.0
YMR095C,0.0
YMR094W,0.0
YMR147W,0.0
YMR153C-A,0.0
YML047W-A,0.0
YMR158C-A,0.0
YMR230W-A,0.0
YMR230W,0.0
YMR206W,0.0
YMR194W,0.0
YMR194C-B,0.0
YMR194C-A,0.0
YMR193C-A,0.0
YMR186W,0.0
YMR182W-A,0.0
YMR182C,0.0
YMR175W-A,0.0
YMR175W,0.0
YMR173W-A,0.0
YMR173W,0.0
YMR172C-A,0.0
YMR170C,0.0
YMR169C,0.0
YMR168C,0.0
YMR164C,0.0
YMR159C,0.0
YMR158W-B,0.0
YMR086C-A,0.0
YMR085W,0.0
YMR084W,0.0
YMR082C,0.0
YML132W,0.0
YML123C,0.0
YML122C,0.0
YML120C,0.0
YML118W,0.0
YML116W-A,0.0
YML101C-A,0.0
YML100W-A,0.0
YML099W-A,0.0
YML095C,0.0
YML094C-A,0.0
YML090W,0.0
YML089C,0.0
YML087C,0.0
YML084W,0.0
YML083C,0.0
YML081C-A,0.0
YML066C,0.0
YML058W-A,0.0
YML057C-A,0.0
YML054C-A,0.0
YML133C,0.0
YML133W-A,0.0
YML133W-B,0.0
YMR046W-A,0.0
YMR081C,0.0
YMR075C-A,0.0
YMR065W,0.0
YMR063W,0.0
YMR057C,0.0
YMR056C,0.0
YMR052C-A,0.0
YMR051C,0.0
YMR050C,0.0
YMR046C,0.0
YMR001C-A,0.0
YMR045C,0.0
YMR040W,0.0
YMR031W-A,0.0
YMR030W-A,0.0
YMR018W,0.0
YMR017W,0.0
YMR013W-A,0.0
YMR013C-A,0.0
YMR007W,0.0
YMR232W,0.0
YMR242C,0.0
YMR242W-A,0.0
YNL057W,0.0
YNL144W-A,0.0
YNL143C,0.0
YNL140C,0.0
YNL138W-A,0.0
YNL130C-A,0.0
YNL128W,0.0
YNL120C,0.0
YNL117W,0.0
YNL114C,0.0
YNL109W,0.0
YNL105W,0.0
YNL103W-A,0.0
YNL098C,0.0
YNL097W-A,0.0
YNL097C-B,0.0
YNL096C,0.0
YNL093W,0.0
YNL089C,0.0
YNL067W-B,0.0
YNL067W-A,0.0
YNL067W,0.0
YNL146C-A,0.0
YNL146W,0.0
YNL150W,0.0
YNL194C,0.0
YNL226W,0.0
YNL210W,0.0
YNL209W,0.0
YNL205C,0.0
YNL204C,0.0
YNL203C,0.0
YNL198C,0.0
YNL196C,0.0
YNL195C,0.0
YNL190W,0.0
YNL157W,0.0
YNL187W,0.0
YNL184C,0.0
YNL179C,0.0
YNL174W,0.0
YNL171C,0.0
YNL170W,0.0
YNL162W-A,0.0
YNL162W,0.0
YNL158W,0.0
YNL058C,0.0
YNL054W-B,0.0
YMR244C-A,0.0
YNL054W-A,0.0
YMR316C-A,0.0
YMR315W-A,0.0
YMR307C-A,0.0
YMR306W,0.0
YMR306C-A,0.0
YMR304C-A,0.0
YMR303C,0.0
YMR294W-A,0.0
YMR290W-A,0.0
YMR279C,0.0
YMR273C,0.0
YMR272W-B,0.0
YMR272W-A,0.0
YMR271C,0.0
YMR254C,0.0
YMR253C,0.0
YMR251W-A,0.0
YMR251W,0.0
YMR247W-A,0.0
YMR245W,0.0
YMR244W,0.0
YMR316C-B,0.0
YMR317W,0.0
YMR320W,0.0
YNL019C,0.0
YNL043C,0.0
YNL042W-B,0.0
YNL034W,0.0
YNL033W,0.0
YNL031C,0.0
YNL030W,0.0
YNL028W,0.0
YNL025C,0.0
YNL024C-A,0.0
YNL018C,0.0
YMR321C,0.0
YNL017C,0.0
YNL014W,0.0
YNL013C,0.0
YNL012W,0.0
YMR326C,0.0
YMR325W,0.0
YMR324C,0.0
YMR323W,0.0
YMR322C,0.0
YML054C,0.0
YML047C,0.0
YNL235C,0.0
YLR162W-A,0.0
YLR161W,0.0
YLR160C,0.0
YLR159W,0.0
YLR159C-A,0.0
YLR158C,0.0
YLR157W-E,0.0
YLR157W-D,0.0
YLR157C-C,0.0
YLR157C-B,0.0
YLR157C-A,0.0
YLR157C,0.0
YLR156W,0.0
YLR156C-A,0.0
YLR155C,0.0
YLR154W-F,0.0
YLR154W-E,0.0
YLR154W-C,0.0
YLR154W-B,0.0
YLR154W-A,0.0
YLR154C-H,0.0
YLR154C-G,0.0
YLR162W,0.0
YLR163W-A,0.0
YML045W-A,0.0
YLR164W,0.0
YLR256W-A,0.0
YLR256W,0.0
YLR255C,0.0
YLR252W,0.0
YLR236C,0.0
YLR235C,0.0
YLR234W,0.0
YLR232W,0.0
YLR230W,0.0
YLR227W-B,0.0
YLR227W-A,0.0
YLR227C,0.0
YLR222C-A,0.0
YLR217W,0.0
YLR202C,0.0
YLR198C,0.0
YLR184W,0.0
YLR174W,0.0
YLR171W,0.0
YLR169W,0.0
YLR167W,0.0
YLR149C-A,0.0
YLR146W-A,0.0
YLR140W,0.0
YLR139C,0.0
YLR030W,0.0
YLR029C,0.0
YLR013W,0.0
YLR012C,0.0
YLR010C,0.0
YLR004C,0.0
YLL067W-A,0.0
YLL067C,0.0
YLL066W-B,0.0
YLL066W-A,0.0
YLL066C,0.0
YLL065W,0.0
YLL064C,0.0
YLL060C,0.0
YLL059C,0.0
YLL057C,0.0
YLL056C,0.0
YLL053C,0.0
YLL052C,0.0
YLL047W,0.0
YLL046C,0.0
YLR031W,0.0
YLR035C-A,0.0
YLR037C,0.0
YLR099W-A,0.0
YLR134W,0.0
YLR125W,0.0
YLR124W,0.0
YLR123C,0.0
YLR122C,0.0
YLR120W-A,0.0
YLR112W,0.0
YLR111W,0.0
YLR101C,0.0
YLR081W,0.0
YLR041W,0.0
YLR076C,0.0
YLR070C,0.0
YLR063W,0.0
YLR062C,0.0
YLR054C,0.0
YLR053C,0.0
YLR048W,0.0
YLR047C,0.0
YLR046C,0.0
YLR261C,0.0
YLR262C-A,0.0
YLR263W,0.0
YLR394W,0.0
YLR460C,0.0
YLR458W,0.0
YLR453C,0.0
YLR448W,0.0
YLR445W,0.0
YLR444C,0.0
YLR438C-A,0.0
YLR437C-A,0.0
YLR434C,0.0
YLR432W,0.0
YLR428C,0.0
YLR416C,0.0
YLR415C,0.0
YLR414C,0.0
YLR412C-A,0.0
YLR411W,0.0
YLR410W-B,0.0
YLR410W-A,0.0
YLR406C-A,0.0
YLR402W,0.0
YLR400W,0.0
YLR461W,0.0
YLR462W,0.0
YLR463C,0.0
YML009W-B,0.0
YML045W,0.0
YML040W,0.0
YML039W,0.0
YML037C,0.0
YML034C-A,0.0
YML031C-A,0.0
YML026C,0.0
YML024W,0.0
YML012C-A,0.0
YML009C-A,0.0
YLR464W,0.0
YML007C-A,0.0
YML003W,0.0
YML002W,0.0
YLR467W,0.0
YLR467C-A,0.0
YLR466W,0.0
YLR466C-B,0.0
YLR466C-A,0.0
YLR465C,0.0
YLR399W-A,0.0
YLR393W,0.0
YLR264C-A,0.0
YLR390W-A,0.0
YLR315W,0.0
YLR313C,0.0
YLR312W-A,0.0
YLR312C,0.0
YLR311C,0.0
YLR308W,0.0
YLR307W,0.0
YLR307C-A,0.0
YLR303W,0.0
YLR302C,0.0
YLR299C-A,0.0
YLR297W,0.0
YLR296W,0.0
YLR294C,0.0
YLR287C-A,0.0
YLR286W-A,0.0
YLR285C-A,0.0
YLR282C,0.0
YLR280C,0.0
YLR279W,0.0
YLR269C,0.0
YLR317W,0.0
YLR322W,0.0
YLR329W,0.0
YLR358C,0.0
YLR385C,0.0
YLR379W,0.0
YLR377C,0.0
YLR374C,0.0
YLR366W,0.0
YLR365W,0.0
YLR364C-A,0.0
YLR363W-A,0.0
YLR361C-A,0.0
YLR349W,0.0
YLR331C,0.0
YLR347W-A,0.0
YLR346C,0.0
YLR344W,0.0
YLR343W,0.0
YLR342W-A,0.0
YLR341W,0.0
YLR339C,0.0
YLR338W,0.0
YLR334C,0.0
YNL228W,0.0
YNL245C,0.0
YLL044W,0.0
YPL142C,0.0
YPL135C-A,0.0
YPL130W,0.0
YPL121C,0.0
YPL119C-A,0.0
YPL119C,0.0
YPL114W,0.0
YPL102C,0.0
YPL096C-A,0.0
YPL090C,0.0
YPL083C,0.0
YPL081W,0.0
YPL080C,0.0
YPL079W,0.0
YPL073C,0.0
YPL062W,0.0
YPL060C-A,0.0
YPL056C,0.0
YPL054W,0.0
YPL044C,0.0
YPL038W-A,0.0
YPL036W,0.0
YPL136W,0.0
YPL148C,0.0
YOR312C,0.0
YPL152W-A,0.0
YPL223C,0.0
YPL222C-A,0.0
YPL220W,0.0
YPL205C,0.0
YPL201C,0.0
YPL200W,0.0
YPL198W,0.0
YPL197C,0.0
YPL192C,0.0
YPL190C,0.0
YPL189W,0.0
YPL189C-A,0.0
YPL187W,0.0
YPL186C,0.0
YPL185W,0.0
YPL183W-A,0.0
YPL182C,0.0
YPL171C,0.0
YPL166W,0.0
YPL165C,0.0
YPL162C,0.0
YPL035C,0.0
YPL033C,0.0
YPL027W,0.0
YPL025C,0.0
YOR372C,0.0
YOR366W,0.0
YOR365C,0.0
YOR364W,0.0
YOR351C,0.0
YOR348C,0.0
YOR345C,0.0
YOR343W-B,0.0
YOR343W-A,0.0
YOR343C,0.0
YOR339C,0.0
YOR338W,0.0
YOR335W-A,0.0
YOR333C,0.0
YOR331C,0.0
YOR329W-A,0.0
YOR325W,0.0
YOR318C,0.0
YOR316C-A,0.0
YOR314W-A,0.0
YOR314W,0.0
YOR373W,0.0
YOR376W,0.0
YOR376W-A,0.0
YOR393W,0.0
YPL021W,0.0
YPL018W,0.0
YPL017C,0.0
YPL016W,0.0
YPL009C,0.0
YOR396W,0.0
YOR396C-A,0.0
YOR394W,0.0
YOR394C-A,0.0
YOR392W,0.0
YOR379C,0.0
YOR391C,0.0
YOR390W,0.0
YOR389W,0.0
YOR388C,0.0
YOR387C,0.0
YOR386W,0.0
YOR384W,0.0
YOR381W-A,0.0
YOR381W,0.0
YPL230W,0.0
YPL238C,0.0
YPL240C,0.0
YPR087W,0.0
YPR154W,0.0
YPR153W,0.0
YPR151C,0.0
YPR150W,0.0
YPR146C,0.0
YPR145C-A,0.0
YPR142C,0.0
YPR137C-B,0.0
YPR137C-A,0.0
YPR136C,0.0
YPR133W-A,0.0
YPR132W,0.0
YPR130C,0.0
YPR126C,0.0
YPR123C,0.0
YPR121W,0.0
YPR116W,0.0
YPR108W-A,0.0
YPR102C,0.0
YPR099C,0.0
YPR096C,0.0
YPR156C,0.0
YPR158C-C,0.0
YPR158C-D,0.0
YPR192W,0.0
YPR203W,0.0
YPR202W,0.0
YPR201W,0.0
YPR200C,0.0
YPR197C,0.0
YPR196W,0.0
YPR195C,0.0
YPR194C,0.0
YPR193C,0.0
YPR177C,0.0
YPR158W-A,0.0
YPR170W-B,0.0
YPR170W-A,0.0
YPR170C,0.0
YPR169W-A,0.0
YPR168W,0.0
YPR160W-A,0.0
YPR160C-A,0.0
YPR159C-A,0.0
YPR158W-B,0.0
YPR092W,0.0
YPR080W,0.0
YPL248C,0.0
YPR078C,0.0
YPL283W-B,0.0
YPL283W-A,0.0
YPL283C,0.0
YPL282C,0.0
YPL281C,0.0
YPL280W,0.0
YPL279C,0.0
YPL278C,0.0
YPL277C,0.0
YPL276W,0.0
YPL275W,0.0
YPL273W,0.0
YPL272C,0.0
YPL261C,0.0
YPL258C,0.0
YPL257W-B,0.0
YPL257W-A,0.0
YPL257W,0.0
YPL251W,0.0
YPL250W-A,0.0
YPL249C-A,0.0
YPR001W,0.0
YPR002C-A,0.0
YPR007C,0.0
YPR044C,0.0
YPR077C,0.0
YPR076W,0.0
YPR074W-A,0.0
YPR066W,0.0
YPR064W,0.0
YPR059C,0.0
YPR054W,0.0
YPR053C,0.0
YPR050C,0.0
YPR042C,0.0
YPR010C-A,0.0
YPR039W,0.0
YPR038W,0.0
YPR036W-A,0.0
YPR030W,0.0
YPR027C,0.0
YPR016W-A,0.0
YPR015C,0.0
YPR014C,0.0
YPR012W,0.0
YOR313C,0.0
YOR309C,0.0
YNL254C,0.0
YOL079W,0.0
YOL068C,0.0
YOL067C,0.0
YOL052C-A,0.0
YOL051W,0.0
YOL050C,0.0
YOL047C,0.0
YOL046C,0.0
YOL038C-A,0.0
YOL037C,0.0
YOL035C,0.0
YOL029C,0.0
YOL028C,0.0
YOL024W,0.0
YOL019W-A,0.0
YOL015W,0.0
YOL014W,0.0
YOL013W-B,0.0
YOL013W-A,0.0
YNR077C,0.0
YNR076W,0.0
YNR075W,0.0
YOL077W-A,0.0
YOL083C-A,0.0
YOR304C-A,0.0
YOL084W,0.0
YOL154W,0.0
YOL153C,0.0
YOL152W,0.0
YOL150C,0.0
YOL141W,0.0
YOL134C,0.0
YOL132W,0.0
YOL131W,0.0
YOL121C,0.0
YOL120C,0.0
YOL118C,0.0
YOL106W,0.0
YOL104C,0.0
YOL103W-B,0.0
YOL103W-A,0.0
YOL099C,0.0
YOL097W-A,0.0
YOL091W,0.0
YOL086W-A,0.0
YOL085W-A,0.0
YOL085C,0.0
YNR075C-A,0.0
YNR073C,0.0
YNR072W,0.0
YNR071C,0.0
YNL335W,0.0
YNL334C,0.0
YNL333W,0.0
YNL332W,0.0
YNL331C,0.0
YNL328C,0.0
YNL324W,0.0
YNL319W,0.0
YNL318C,0.0
YNL303W,0.0
YNL302C,0.0
YNL301C,0.0
YNL296W,0.0
YNL285W,0.0
YNL284C-B,0.0
YNL284C-A,0.0
YNL277W-A,0.0
YNL276C,0.0
YNL270C,0.0
YNL269W,0.0
YNL266W,0.0
YNL336W,0.0
YNL337W,0.0
YNL338W,0.0
YNR056C,0.0
YNR070W,0.0
YNR069C,0.0
YNR068C,0.0
YNR066C,0.0
YNR065C,0.0
YNR064C,0.0
YNR063W,0.0
YNR062C,0.0
YNR058W,0.0
YNR042W,0.0
YNL339C,0.0
YNR034W-A,0.0
YNR032C-A,0.0
YNR025C,0.0
YNR005C,0.0
YNR003W-A,0.0
YNR002C,0.0
YNR001W-A,0.0
YNL339W-B,0.0
YNL339W-A,0.0
YOL155C,0.0
YOL155W-A,0.0
YOL156W,0.0
YOR121C,0.0
YOR190W,0.0
YOR186W,0.0
YOR186C-A,0.0
YOR184W,0.0
YOR183W,0.0
YOR182C,0.0
YOR180C,0.0
YOR178C,0.0
YOR177C,0.0
YOR170W,0.0
YOR169C,0.0
YOR161W-B,0.0
YOR161W-A,0.0
YOR161C-C,0.0
YOR156C,0.0
YOR146W,0.0
YOR142W-B,0.0
YOR142W-A,0.0
YOR139C,0.0
YOR135C,0.0
YOR134W,0.0
YOR192C,0.0
YOR192C-A,0.0
YOR192C-B,0.0
YOR255W,0.0
YOR300W,0.0
YOR298W,0.0
YOR298C-A,0.0
YOR293C-A,0.0
YOR282W,0.0
YOR277C,0.0
YOR268C,0.0
YOR267C,0.0
YOR263C,0.0
YOR248W,0.0
YOR192C-C,0.0
YOR242C,0.0
YOR235W,0.0
YOR231C-A,0.0
YOR225W,0.0
YOR218C,0.0
YOR214C,0.0
YOR203W,0.0
YOR200W,0.0
YOR199W,0.0
YOR133W,0.0
YOR108C-A,0.0
YOL157C,0.0
YOR107W,0.0
YOR030W,0.0
YOR029W,0.0
YOR024W,0.0
YOR020W-A,0.0
YOR019W,0.0
YOR015W,0.0
YOR013W,0.0
YOR011W-A,0.0
YOR010C,0.0
YOR009W,0.0
YOR008W-B,0.0
YOR008C-A,0.0
YOL166W-A,0.0
YOL166C,0.0
YOL165C,0.0
YOL164W-A,0.0
YOL163W,0.0
YOL162W,0.0
YOL161C,0.0
YOL160W,0.0
YOL159C-A,0.0
YOR031W,0.0
YOR032C,0.0
YOR032W-A,0.0
YOR072W-B,0.0
YOR105W,0.0
YOR102W,0.0
YOR100C,0.0
YOR084W,0.0
YOR083W,0.0
YOR082C,0.0
YOR078W,0.0
YOR077W,0.0
YOR073W-A,0.0
YOR072W-A,0.0
YOR034C-A,0.0
YOR072W,0.0
YOR068C,0.0
YOR060C,0.0
YOR059C,0.0
YOR055W,0.0
YOR053W,0.0
YOR050C,0.0
YOR049C,0.0
YOR041C,0.0
YLL045C,0.0
YLL042C,0.0
YDR491C,0.0
YGL260W,0.0
YGL258W-A,0.0
YGL258W,0.0
YGL249W,0.0
YGL240W,0.0
YGL239C,0.0
YGL235W,0.0
YGL230C,0.0
YGL226C-A,0.0
YGL218W,0.0
YGL217C,0.0
YGL214W,0.0
YGL205W,0.0
YGL204C,0.0
YGL199C,0.0
YGL194C-A,0.0
YGL193C,0.0
YGL192W,0.0
YGL189C,0.0
YGL188C-A,0.0
YGL188C,0.0
YGL183C,0.0
YGL259W,0.0
YGL261C,0.0
YFR035C,0.0
YGL262W,0.0
YGR066C,0.0
YGR064W,0.0
YGR059W,0.0
YGR053C,0.0
YGR051C,0.0
YGR050C,0.0
YGR046W,0.0
YGR045C,0.0
YGR039W,0.0
YGR038C-B,0.0
YGR038C-A,0.0
YGR035W-A,0.0
YGR031C-A,0.0
YGR027W-B,0.0
YGR027W-A,0.0
YGR025W,0.0
YGR022C,0.0
YGR018C,0.0
YGR011W,0.0
YGR006W,0.0
YGL263W,0.0
YGL182C,0.0
YGL180W,0.0
YGL177W,0.0
YGL170C,0.0
YGL062W,0.0
YGL053W,0.0
YGL052W,0.0
YGL051W,0.0
YGL042C,0.0
YGL041W-A,0.0
YGL041C-B,0.0
YGL041C,0.0
YGL034C,0.0
YGL033W,0.0
YGL031C,0.0
YGL024W,0.0
YGL015C,0.0
YGL014C-A,0.0
YGL007W,0.0
YGL007C-A,0.0
YGL006W-A,0.0
YFR057W,0.0
YFR056C,0.0
YFR054C,0.0
YFR052C-A,0.0
YGL063C-A,0.0
YGL069C,0.0
YGL072C,0.0
YGL132W,0.0
YGL168W,0.0
YGL165C,0.0
YGL158W,0.0
YGL152C,0.0
YGL149W,0.0
YGL147C,0.0
YGL146C,0.0
YGL138C,0.0
YGL135W,0.0
YGL123C-A,0.0
YGL074C,0.0
YGL122C,0.0
YGL121C,0.0
YGL118C,0.0
YGL109W,0.0
YGL102C,0.0
YGL096W,0.0
YGL089C,0.0
YGL088W,0.0
YGL076C,0.0
YGR067C,0.0
YGR068W-A,0.0
YGR069W,0.0
YGR259C,0.0
YHL009W-A,0.0
YHL006W-A,0.0
YHL005C,0.0
YHL002C-A,0.0
YHL001W,0.0
YGR296W,0.0
YGR296C-B,0.0
YGR296C-A,0.0
YGR295C,0.0
YGR294W,0.0
YGR293C,0.0
YGR292W,0.0
YGR291C,0.0
YGR290W,0.0
YGR289C,0.0
YGR288W,0.0
YGR287C,0.0
YGR273C,0.0
YGR271C-A,0.0
YGR270C-A,0.0
YGR269W,0.0
YHL009W-B,0.0
YHL012W,0.0
YHL015W-A,0.0
YHL043W,0.0
YHR001W-A,0.0
YHL050W-A,0.0
YHL050C,0.0
YHL049C,0.0
YHL048W,0.0
YHL048C-A,0.0
YHL046W-A,0.0
YHL046C,0.0
YHL045W,0.0
YHL042W,0.0
YHL016C,0.0
YHL041W,0.0
YHL037C,0.0
YHL034W-A,0.0
YHL033C,0.0
YHL030W-A,0.0
YHL024W,0.0
YHL022C,0.0
YHL019W-A,0.0
YHL018W,0.0
YGR265W,0.0
YGR254W,0.0
YGR073C,0.0
YGR249W,0.0
YGR154C,0.0
YGR151C,0.0
YGR148C,0.0
YGR146C-A,0.0
YGR144W,0.0
YGR139W,0.0
YGR138C,0.0
YGR137W,0.0
YGR131W,0.0
YGR122C-A,0.0
YGR121W-A,0.0
YGR118W,0.0
YGR115C,0.0
YGR114C,0.0
YGR110W,0.0
YGR109W-B,0.0
YGR109W-A,0.0
YGR107W,0.0
YGR087C,0.0
YGR085C,0.0
YGR075C,0.0
YGR160W,0.0
YGR161C-C,0.0
YGR161C-D,0.0
YGR212W,0.0
YGR242W,0.0
